Datetime,Water Level (m)
2023-01-20 12:00:00,-0.64827156
2023-01-20 13:00:00,0.54859674
2023-01-20 14:00:00,1.353092
2023-01-20 15:00:00,1.6981953
2023-01-20 16:00:00,1.6067396
2023-01-20 17:00:00,1.0837975
2023-01-20 18:00:00,0.303388
2023-01-20 19:00:00,-0.50953406
2023-01-20 20:00:00,-1.2191535
2023-01-20 21:00:00,-1.774129
2023-01-20 22:00:00,-2.0906117
2023-01-20 23:00:00,-1.9355655
2023-01-21 00:00:00,-1.2253708
2023-01-21 01:00:00,-0.2643538
2023-01-21 02:00:00,0.61808354
2023-01-21 03:00:00,1.1821725
2023-01-21 04:00:00,1.2994318
2023-01-21 05:00:00,0.90661687
2023-01-21 06:00:00,0.2021723
2023-01-21 07:00:00,-0.60777384
2023-01-21 08:00:00,-1.3364439
2023-01-21 09:00:00,-1.9211236
2023-01-21 10:00:00,-2.26875
2023-01-21 11:00:00,-2.0960903
2023-01-21 12:00:00,-1.3359334
2023-01-21 13:00:00,-0.2668145
2023-01-21 14:00:00,0.7835658
2023-01-21 15:00:00,1.5546824
2023-01-21 16:00:00,1.9317541
2023-01-21 17:00:00,1.7759367
2023-01-21 18:00:00,1.1428071
2023-01-21 19:00:00,0.2500002
2023-01-21 20:00:00,-0.62856686
2023-01-21 21:00:00,-1.3735703
2023-01-21 22:00:00,-1.9414083
2023-01-21 23:00:00,-2.247576
2023-01-22 00:00:00,-1.976235
2023-01-22 01:00:00,-1.179822
2023-01-22 02:00:00,-0.07835945
2023-01-22 03:00:00,0.8787804
2023-01-22 04:00:00,1.4394039
2023-01-22 05:00:00,1.4939486
2023-01-22 06:00:00,0.98487395
2023-01-22 07:00:00,0.17480426
2023-01-22 08:00:00,-0.6965664
2023-01-22 09:00:00,-1.4488893
2023-01-22 10:00:00,-2.0359595
2023-01-22 11:00:00,-2.3473086
2023-01-22 12:00:00,-2.0156932
2023-01-22 13:00:00,-1.1856475
2023-01-22 14:00:00,-0.013799844
2023-01-22 15:00:00,1.0552688
2023-01-22 16:00:00,1.7909926
2023-01-22 17:00:00,2.091371
2023-01-22 18:00:00,1.7989213
2023-01-22 19:00:00,1.0341185
2023-01-22 20:00:00,0.06899688
2023-01-22 21:00:00,-0.83055246
2023-01-22 22:00:00,-1.5710472
2023-01-22 23:00:00,-2.1227226
2023-01-23 00:00:00,-2.3670716
2023-01-23 01:00:00,-1.8730583
2023-01-23 02:00:00,-0.9752012
2023-01-23 03:00:00,0.2024784
2023-01-23 04:00:00,1.1382171
2023-01-23 05:00:00,1.5970315
2023-01-23 06:00:00,1.5186152
2023-01-23 07:00:00,0.90195876
2023-01-23 08:00:00,0.031090297
2023-01-23 09:00:00,-0.8359636
2023-01-23 10:00:00,-1.565224
2023-01-23 11:00:00,-2.1204364
2023-01-23 12:00:00,-2.3498683
2023-01-23 13:00:00,-1.8460882
2023-01-23 14:00:00,-0.94701344
2023-01-23 15:00:00,0.25099567
2023-01-23 16:00:00,1.2941012
2023-01-23 17:00:00,1.9504087
2023-01-23 18:00:00,2.0998135
2023-01-23 19:00:00,1.6373272
2023-01-23 20:00:00,0.7704488
2023-01-23 21:00:00,-0.2117744
2023-01-23 22:00:00,-1.0831108
2023-01-23 23:00:00,-1.7846916
2023-01-24 00:00:00,-2.2723181
2023-01-24 01:00:00,-2.3641555
2023-01-24 02:00:00,-1.6648474
